0.21225512098504587	0.4786639383239983	0.5236137911058273
-0.43250042113407083	-0.1373576773502113	0.45378821691202315
-0.44065676896593603	-0.03207303999117687	0.44182243936877397
0.4438485966297361	0.029184997862378916	0.4448070827116102
0.5017124245628669	0.3181694145786615	0.5940935392125373
0.5756365824766614	0.02710126446587469	0.5762742000307315
-0.11048490215326554	-0.164011162636189	0.19775382442089737
0.5507376889252951	-0.0228129722110522	0.5512099724278193
0.7021634015024961	-0.12738752167011716	0.71362526797109
-0.4558827368036633	-0.006745546588243454	0.4559326398870477
-0.7057322445474099	0.1360542928958376	0.718727188583618
-0.5034692983432083	0.0014186417640118076	0.5034712970156859
0.038904943642889496	1.5962053249012895	1.5966793772962335
0.17373236336885725	0.010480568340548217	0.17404820135373292
-0.15553132624713864	-0.008400332305859685	0.15575801432684852
0.49363151437510855	0.238455500358076	0.5482089908376945
-0.7220427570766338	1.921181173237734	2.052384672387207
0.43837766058353766	5.956337839302601e-05	0.4383776646300441
0.4359354206186893	0.02439247805487596	0.43661731978432916
-0.4493846971188804	0.017471249172906156	0.4497241938702983
0.07718018086785734	1.603598415247056	1.6054546576286932
0.003902881041750906	-1.5389415434621836	1.5389464924662566
0.04273083037616904	-0.17846121651213417	0.183505666570893
0.5010360172322981	-0.0014532333285100858	0.5010381247481182
-0.0254580077263621	0.003073658270467412	0.025642884638026296
-0.7647577654385431	0.0006501008161351575	0.7647580417554463
-0.4723690920703516	0.0038188887498563345	0.47238452880534954
0.03347625953298726	-0.507012843432507	0.5081168009009698
-0.1577918790868067	0.007253529348014027	0.15795850972248354
-0.6698758747041228	-0.34633550781953465	0.7541100526363699
-0.44487226679618896	0.018967085186662586	0.44527641312431726
-0.13181212531620046	0.03712549286603566	0.13694063896783817
-0.32200244107557446	-1.6888538906659025	1.7192768933699962
-0.46941755991073525	-0.0005853922924550548	0.4694179249205177
0.4335421924900497	-0.13668256283407565	0.45457777734065524
0.025301191933160636	-0.0030851255641125273	0.025488591820360996
0.7643353407344092	0.0003378449966465317	0.7643354154000893
0.4665593355197102	0.0039807693075099865	0.4665763175353772
0.4277676519254952	0.08814506430141075	0.4367547554343873
0.1574620913887492	-0.00831797826236085	0.1576816380777797
0.6898704999246845	0.3504915718658357	0.7737994886372815
0.2974461495804259	0.08869610196317372	0.3103888052164298
0.023080060759894355	-0.103884095720171	0.10641707827354624
0.40234820103482216	0.48405402776135914	0.6294381436391921
0.4605002202861304	-0.000590319954432744	0.4605005986545764
0.15640147183966333	0.06679536449407751	0.1700677544730619
0.4132027308520798	-0.0017941687211464343	0.4132066260662046
-0.13786692500251763	-0.06837771622466876	0.1538921735688698
0.048996255885795245	-0.1385854046752398	0.14699165785794208
0.45873449140164335	0.017423314338751446	0.45906525188046127
0.4578884031529702	0.023443910378374122	0.45848817506649636
0.42776765192549654	0.06986812675356764	0.4334359458673281
0.4747943442839833	0.005805244609641686	0.47482983291810493
0.46848942667601984	-0.013367847585627724	0.46868010652928116
0.4648129104500122	0.0038245763270225524	0.46482864488442655
0.3055273638678203	-1.2963128137747484	1.3318310257794062
0.44491889707007143	-0.7104621268192213	0.8382775546407885
-0.43808820079021743	0.0008835621146437207	0.43808909179939676
-0.5041503801785083	-0.024700374826672377	0.5047551033429108
-0.46720315679080987	0.012890391672668523	0.46738094945426784
-0.44799887027603996	-0.002862860589039473	0.4480080174945091
-0.4946471657130456	-0.2436195832749843	0.5513858176477032
-0.46100030198228703	0.0002389436676383365	0.46100036390640314
-0.40970062858065087	-0.02465690877343506	0.41044191819262554
-0.42628890658705787	0.23305856646763945	0.48583796402004287
-0.42471814614782066	0.0032931310243045214	0.4247309129074369
-0.00278509403126237	0.4556506185025072	0.45565913015156445
0.0	2.425266672041518	2.425266672041518
0.06613628579657359	-0.5793584418476908	0.5831210958618718
-0.023260558565177974	0.0893998733026109	0.09237635482788306
0.023819246788221445	2.5948832638245802	2.5949925836877576
0.02955336713386465	-0.19749795305362294	0.1996968777155017
0.0	2.393902678584542	2.393902678584542
0.1265740007816709	-0.002975181619604737	0.12660896247718031
0.016023009282565923	0.07210251619862798	0.07386142205943914
0.13241250662242166	-0.04974393750630032	0.14144798064540748
0.015587690648030547	0.06750896342871042	0.06928518054358854
0.007531736799537322	0.001473878360186611	0.00767459292979967
0.022788634810712825	-0.0814320563478379	0.08456063905608495
-0.138953670903524	-0.06448234343559427	0.15318647222424955
-0.012137793737288419	-0.0643232618917581	0.06545844527029845
-0.03354885463661206	-0.0011351871409412053	0.03356805471387171
-0.01505089907163748	-0.07220995970597419	0.07376183188887755
-0.1328718583316527	0.049135992108454714	0.14166607376852408
-0.01561627061297703	-0.06769686915601993	0.0694747004411319
-0.007551858229336998	-0.0016499704452438448	0.007730004216440189
-0.0230347348506807	0.08177640470076294	0.08495869217110236
0.026448369997512204	-0.08832155777362664	0.09219660429259513
0.1565506826291512	0.06599155607006196	0.16989114663278176
0.7171882030571178	0.11221026827237181	0.7259132612854344
1.0391083638231087	-0.054461934500115404	1.0405346193551817
0.8317222896558123	0.10682618709308653	0.8385545905659059
0.7593437105151707	0.010349881591491234	0.7594142418653375
0.9433277542111875	0.08773339442770339	0.9473987546766829
0.06668676237756481	-0.007812677670105985	0.06714284927509977
-0.015318155742513112	-0.09659196367034766	0.09779904570621151
-0.08863651589852017	-0.6181311926095638	0.624453843952898
-0.7193498462452631	-0.11243256169115105	0.7280832934640914
-1.035831208380375	0.055225533224806396	1.0373023434730646
-0.8333439247202464	-0.1071108395514007	0.8401992792293681
-0.7597847436437791	-0.008901108956940585	0.7598368814518722
-0.9504908686680528	-0.08841825694194444	0.9545945105551368
-0.6411453833053403	0.07247034104684148	0.6452281401684193
0.0021404549438674035	-3.0468102052960955	3.0468109571556625
0.011338411762494406	0.8423445179714317	0.8424208250855505
0.0	-0.8721835411790954	0.8721835411790954
0.029539234919525453	-0.8494088659944177	0.8499223423522608
0.008183823262787177	-2.7699250551548102	2.7699371447990613
-0.49559113839284413	-0.11980045025584286	0.5098653982523406
-0.02548583648365948	-2.5582841336945124	2.5584110765423045
-0.02973216190178525	-0.850683569980788	0.8512029944065118
0.0	-0.7415271189429384	0.7415271189429384
0.11296960704561122	2.2704715183453343	2.2732802395950675
-0.021668291029261662	0.8418507031622006	0.842129515722386
0.9263745627434342	3.033589879359186	3.171882309709578
-0.0425394456425833	2.4678113896008718	2.4681780039290855
-0.0014409375226609844	2.580664779027449	2.5806651813076673
-0.17686603058079628	-2.323654651328721	2.3303760493566283
-0.03098256255988307	0.03361351298323386	0.045714192958545154
0.04188642186702158	1.8377408840658551	1.8382181669497157
0.31644528616563	0.056265219968221446	0.3214084537073034
0.133795940623175	0.8850417052314156	0.8950978570671322
0.46157077078231246	-0.9558414683417175	1.0614520662951428
0.032287509899075376	1.5847579678507733	1.5850868430347895
0.22091414014470814	-0.8565012554605109	0.8845323385390198
-0.46502116814678457	1.1006173265226722	1.194823495863098
0.4593725940631292	-0.9034048981134991	1.0134907942905798
-0.4318681185556243	-0.0023733271628721664	0.4318746398048822
0.20881203438151058	-0.7669679889571003	0.7948851249000977
-0.4506561318367115	0.7749278867893331	0.8964397240672732
0.423609634137232	-0.029370742349330424	0.4246266155577513
-0.2155730850491237	0.5424200808005918	0.5836876725212871
-0.4652700973584942	0.013058069801414062	0.4654533023654696
-0.23827934280527738	1.173640445408626	1.197584627617887
-0.43818008272581394	-0.023231710750178727	0.4387955073630325
-0.21783173268963427	0.6157336815630042	0.6531298725197764
-0.41260506247665835	0.40113065745736	0.5754552475506162
-0.22847972706251155	-0.0717475676196117	0.23948006000059904
-0.30125640486673355	-0.8329844268052353	0.8857869251537165
-0.4276239205399665	0.0019527600266930768	0.42762837919120084
-0.22395437849250535	-0.37135912637914226	0.4336625005589532
0.0	-0.6750199460420538	0.6750199460420538
0.0	-1.4730588518131742	1.4730588518131742
-0.2500979667206876	-0.8672096233237384	0.902552781693748
0.15115658668008647	-1.5598452441832384	1.5671520345830654
0.08402212645313065	-1.5571774681181232	1.559442652022983
0.5017124245628642	0.4087878783678586	0.6471652698200383
-2.046733903832223	1.7374721707348444	2.684758688816249
-0.010647541234919004	0.4349251231904872	0.4350554366016011
-0.16103833893735608	0.25440172259202276	0.30108733461487763
0.38723416479794354	-0.0025831963879072327	0.3872427808111332
0.4982284644742567	0.006164379079081526	0.49826659769826664
-0.2974882165478783	0.09492785233553801	0.3122667707808102
-0.5002832912270266	-0.006584436301905618	0.5003266196019954
0.22419394424254796	0.27387938234609965	0.3539390353003067
0.42430518570065995	0.00283087085656148	0.4243146290693712
0.44163248665489657	0.6900975721283144	0.8193130734501809
0.4020067848393671	0.010011533971822749	0.40213142860183676
0.2175447213514577	0.6167724698240236	0.6540137501006454
0.034092567540634	-0.0011443108554475166	0.03411176642811958
0.4755939383182647	0.006894287938361688	0.47564390605920137
0.23797654308176908	1.1806409575389407	1.2043861115421481
0.5164691185595905	-0.013753730660795358	0.516652219130829
-0.22295107539913192	-0.28376188971027516	0.36087115716495793
-0.4284199706820277	-0.027492032157459798	0.429301156662006
-0.4141440618543744	-0.0024911062868542993	0.414151553878254
-0.42769992494655484	-0.21467032066181463	0.478550490933125
-0.034214296644183746	0.0011509560725920887	0.034233650035268515
0.45156604686930296	-0.003986622784742838	0.4515836443521813
0.4499408584750797	-0.0023762211456693897	0.44994713306367984
-0.4595470058488677	0.0002203153417390704	0.45954705866049134
-0.47793003366079423	-0.008018175190233413	0.4779972889132209
0.4288693875713186	0.0029349904498061855	0.42887943033530807
-0.4431958503088738	-0.00374444036939413	0.4432116679022402
-0.4423984602324487	-0.00449015168165059	0.4424212461875737
0.17403467362241737	-0.02190378482830142	0.17540764924217492
0.4322876833521276	-0.01586495420702805	0.43257870723134356
-0.17535371234859798	0.019726023107076558	0.176459741646801
-0.3615865854886339	-0.17420377829731684	0.4013624486401162
-0.24873900077422414	-0.8081138573581351	0.8455288859408671
-0.46879819586348254	-0.006823835475192098	0.4688478571727172
0.0	-1.1413027414460841	1.1413027414460841
-0.46831834225653185	0.0011845846846962147	0.4683198404240219
-0.5608869439241931	0.017068691311116872	0.5611465976798712
-0.46794107970375565	0.1047939765208109	0.47953167944293407
0.3263067551332048	0.015046207997888984	0.32665346595540207
0.49086422179577166	0.0003376957646537619	0.49086433795662726
-0.3939934401924793	0.01704990464424693	0.3943621814564407
-0.4919279248232458	-0.00029610043946209414	0.4919280139373801
-0.014950623238245345	-1.5841359051031265	1.5842064533930271
0.40474704129657213	0.020395767843580895	0.4052606010757255
0.4130762503857607	-0.4013169160757336	0.5759229599185095
0.41307625038576096	-0.00019335526821509326	0.4130762956392192
0.43151816328002235	-0.0023126259110854705	0.43152436023840957
0.4271254684716489	-0.025174287317002605	0.42786669718388287
0.41162964147813735	0.00021542040947688748	0.4116296978467087
0.41382961102292615	-0.0018625559553363139	0.4138338024788129
-0.41108563301517514	-0.001779202994904981	0.4110894832451742
-0.4125607556171461	0.0270825922253481	0.4134487197670771
0.46433530320704064	-0.0032791411606701536	0.4643468817286555
0.46507702852931937	0.0219023255675104	0.4655924766691646
-0.46098793865647664	0.0002279019781516287	0.4609879949912569
-0.46470237767824313	-0.021942660496049874	0.46522014162056374
0.0	-0.20791339179138443	0.20791339179138443
0.4274466890680335	-0.21533829342422645	0.47862433349139527
-0.42267623757790773	-0.5457335494046566	0.6902755310445392
-0.1092262222349092	-0.573511925280282	0.5838204313506042
0.2702405504350022	0.29488302326861754	0.39998244025388546
0.21845856134088598	0.33510427276907556	0.4000237701077533
0.0	0.6923493386364498	0.6923493386364498
-0.2422021475096311	1.2471702106860263	1.2704705485295218
0.46068829484418516	1.0244048803313772	1.1232270758191267
0.5164691185595922	1.3172845848921524	1.4149130814365285
0.24133984725505936	1.2576627325176024	1.280609413770154
0.0	1.445256321208232	1.445256321208232
0.22923593103428455	0.9386385452173925	0.9662253518951872
-0.07088141497083965	1.5520994195414448	1.5537170859359044
-0.4683183422565315	-1.1208929439119701	1.2147934233463518
-0.4749281353894623	-1.1780108645910672	1.2701442165671994
0.2460465786762098	-0.13667965009720437	0.28146091314596866
0.0	-1.3929524787558527	1.3929524787558527
0.24526093378118902	-1.2525263229054833	1.2763130945071244
-0.00319884626931148	-1.5385589783137699	1.5385623037002323
-0.25325777461476245	-1.2515898524135747	1.2769560129728257
0.6356638510921719	0.11859456124680232	0.6466321995869464
0.17303855709674973	1.271392291697653	1.2831136744771818
0.6143409311795882	-0.001784936861880664	0.6143435241965235
-0.6348904208477271	-0.11789561955802964	0.6457439303587573
-0.18521124821388685	-1.030266570272317	1.0467819315815636
-0.6151447999270394	0.0002073014178028026	0.6151448348569264
0.6109362122026814	-0.1189480043059216	0.6224079715981482
2.5284940739242545	-1.3448393968454442	2.8638916329319604
-0.6154090125894917	0.11860390855160516	0.6267337073271954
-0.33845168938233916	1.2977912922694506	1.341197891564168
-0.1552227265742472	-0.24103296511360314	0.2866897017972549
0.0	-2.424931917342809	2.424931917342809
0.1347967726317196	0.01836503453154656	0.1360420685129141
0.00809027312283011	-0.0022063889850237137	0.008385742158880228
-0.10207910005192329	-0.021843896987419717	0.10439012646322243
-0.030295425171144794	-0.00341235639345782	0.030486996612595445
0.034130242844075884	0.0010425939408186243	0.03414616345537262
0.40474704129657274	0.0358292436184764	0.4063297947930987
0.01843116380022126	-0.06871492657916324	0.07114386083008414
0.32912501929369137	0.15544712990482581	0.36398775875119826
0.016462641216823188	-0.07009125623729538	0.07199863024222089
0.3590936687786572	0.17296410117522124	0.39857852833822865
-0.019922716374093395	0.06338110293642193	0.06643853427913565
-0.40970062858065087	-0.03913792444705188	0.41156576897186625
-0.018631288162274905	0.06898079441901313	0.0714526059515248
-0.33054464249117416	-0.15416108401664025	0.3647264735453183
-0.01665663533556661	0.07031470435081619	0.07226064730297352
-0.43434096348913054	0.0012019512634581593	0.4343426265651415
-0.24728839008582648	-0.030972087388892382	0.24922042064900113
-0.39199965424370253	-0.13388822650575227	0.41423397509624676
0.014208149143947966	-2.55865657298085	2.558696021406256
0.40234820103482233	0.15770306475387094	0.4321508203263317
0.029448616959580193	0.03206365043428555	0.04353502865514314
-0.002735544262431421	0.15870275925157737	0.15872633365789007
-0.2481976827259315	-1.3178215151197281	1.3409905426299538
-0.07331551862645064	0.17562356147883565	0.19031237641828708
0.07756367642132012	0.23962978896204204	0.2518701245840484
0.023632630802315244	0.02854795942100512	0.03706058857792054
-0.06467191206696411	0.24319468620138665	0.25164679931798867
-0.24627123410429952	0.23819011762110387	0.3426135620193836
-0.12274309103632992	0.28538144220914125	0.31065806597370393
0.3262174510400354	0.042535819896872086	0.32897890713137984
0.14887019464468812	0.20450676334765142	0.2529532587425583
-0.5757422283419165	-1.4730837586052121	1.5815988345223875
0.0011514220157840087	-1.6780559948669433	1.6780563898992027
0.0031977152623450644	-1.5987564296769408	1.5987596275914207
-0.01487956531752713	-1.6710022507158853	1.6710684975073862
0.4322876833521261	-0.0017761508899033424	0.43229133219384785
0.25019312604869953	-0.23972880168646063	0.3465061307972008
0.4672793024396478	-0.10643719463838301	0.47924818506800093
0.47453472371837624	-0.3838369142893077	0.6103392341850662
-0.5457480068569454	-0.019561361511486585	0.546098465345318
-0.7220427570766331	-0.027754343839358937	0.7225759798448737
-0.47274287189955694	-0.41981082024988586	0.6322396284089783
-0.3187326845073066	-0.04347693574258012	0.32168426774525155
-0.27430365609967505	0.031051526920985482	0.2760555977946716
-0.014289964567176953	-1.5835752826088407	1.5836397566293292
0.014281381155934783	0.022274188035893806	0.02645935185108365
0.27425365455756645	-2.0750460454289743	2.0930912922490044
0.0	-1.8376529201207745	1.8376529201207745
0.0	1.0284899292288718	1.0284899292288718
0.0	-2.465410065996134	2.465410065996134
0.22616451324815068	0.8570273568152139	0.8863668977248896
0.2152169722350375	0.5366775918337392	0.5782224335966899
-0.22637224845343762	0.8590797943893832	0.8884044619417272
0.0	0.3718770574498352	0.3718770574498352
0.29003479904658197	1.4883440538417536	1.5163403995357032
0.0	1.5273499605494498	1.5273499605494498
0.18333498207106252	-0.5558266942195014	0.5852820086573445
1.1708696849939408	0.25000784617649713	1.197263439008985
-1.202491406417471	-0.2468462750005936	1.2275661554431745
-0.3715000924637308	-0.37787047231825577	0.5299041541171217
-0.311296938952644	-0.6427641602884798	0.7141789341283042
0.22205157670685113	-0.4653329383475161	0.515598338078326
0.25876975135702796	-0.4907004660448983	0.5547510537115351
0.0	-0.4926745619271116	0.4926745619271116
-0.22217456698349553	0.2536221990137241	0.33717318702242743
0.282735796066431	-0.12971714599818487	0.3110724487048521
0.06537484885268029	0.07970583628464976	0.1030868139014209
0.06506416012558532	-1.077065905972719	1.079029337294256
0.4194095204929075	-1.14542710657083	1.2197981809903284
-0.21985762809712991	2.192995872811541	2.2039891730226238
-0.05974897040608212	1.4008651585185772	1.4021387705273203
-0.41084744269423085	-0.9183339112024612	1.006048107017154
-0.07945396886080212	-1.071681241177743	1.0746225457619998
0.043550490480885606	-1.437708239319187	1.4383676952112774
0.11067871564006522	-1.6063723410048787	1.610180696704947
-0.46816506008157616	-1.4225949218444451	1.4976497705200602
-0.15213765283150743	-1.5351437604378215	1.5426640044482325
0.3881163216461415	0.010103509967659666	0.3882478075170519
0.367262800778762	-0.2240966850878508	0.43023399343057955
-0.3587584752687138	-0.19999612981917633	0.41073847582102796
-0.34127467528692357	0.19710703043380057	0.39410605861700004
0.021792793881053728	-0.04331504534804688	0.04848833899656133
0.013748933215434465	0.06182527175353996	0.06333559340498471
0.02608833872955531	0.003344197017601901	0.026301807378211733
0.049086445333567034	-0.0006139056224581875	0.049090284126276466
-0.021974858339921247	0.04343064542652281	0.048673559159198056
-0.013719793661888743	-0.06247265909811437	0.06396144051625179
-0.4048880317246868	0.03523231160003442	0.40641805325867714
-0.36529568944784063	0.22246550187671874	0.4277053194133007
0.36338977470851386	0.19471809358892198	0.4122708628239554
0.4292065967889735	-0.043398713401910816	0.43139512172962
-0.35813741140992467	0.1773377745670542	0.3996387015039922
-0.19023472613744388	-0.03374469125789032	0.19320443891556585
0.29529396672588587	-0.15828258730786596	0.335040153160156
0.2938001766422847	-0.1728959641429376	0.3408981639902944
-0.29988268843504606	0.1535347024230323	0.3369013678677485
-0.29835488980418534	0.16681622298171817	0.3418234815221943
0.3608257964750049	-0.17336465879527974	0.4003130778790838
0.20564523879161598	0.031047940960281007	0.2079758131983954
-2.407298712297732	-1.1790083151712063	2.680512581107047
1.4126688004654362	-2.21458455173607	2.626788510062526
0.28297761901854085	-0.199941975915895	0.3464868346684399
-0.27524922287385634	-0.21961716167328202	0.35212757971236835
0.11718218946797913	-0.1386836432376835	0.18156216133926814
0.6355254504961589	-0.12434739371097517	0.647576151932001
-0.06454894341047646	-0.19523426317256465	0.2056282655958152
-0.056103727541719314	-0.15960701013481554	0.16918045374170915
-0.04893093590903399	-0.16581879709864786	0.17288756450414974
-0.08280234386546047	-0.1814030550809277	0.19940736331015474
0.6412786415489193	-0.576405921800395	0.8622540709056643
-0.2583379216917755	-0.015734148471018772	0.2588166246826776
-0.7324490169821309	-0.015702342691299106	0.732617312137848
0.12433717005519007	-0.5758449377121421	0.5891155439691216
0.111027991945315	-2.2042327369971515	2.2070272254427135
0.0	-0.6397949370038305	0.6397949370038305
0.287818251434004	-0.3032339857317407	0.41807917427358793
0.0	0.4493542021816939	0.4493542021816939
0.0	1.1110801568156972	1.1110801568156972
0.037121210299860714	1.5602825414000363	1.5607240605731312
-0.22936913185773153	0.9409405766041478	0.9684933491507908
-0.21777807359917245	0.3198199898221753	0.38692649848572386
-0.22376071467445788	-0.1260669787646277	0.25683017845741035
0.0	-0.3927659761148434	0.3927659761148434
-0.2526369111167875	1.190691941076061	1.2171987131944026
0.452946167911271	1.3647919947788267	1.4379907579806883
0.04739972615443691	1.3999380581532528	1.4007402688241013
0.22774524428537332	-0.08338684598548646	0.24253095138149194
0.04760896737390714	-0.24693312086742633	0.25148077452508516
-0.026312610188068127	-1.6508939775266673	1.651103654677298
-0.1920001472905306	-1.5765084413544252	1.5881570836102281
-0.06030375357711497	-0.5910432177453182	0.5941116291895228
-0.3852601876240005	-0.5725357364737095	0.6900888216074601
0.3944336561030218	-0.7391990024573591	0.837850269619072
0.09720500464073696	-0.5707332435048857	0.5789518530662225
-0.3788295396565895	0.1953736850082197	0.42624253296698883
-0.06937802497547611	0.08081760146319698	0.1065119479483965
0.38500988525321705	-0.25260855333412935	0.46048202240723474
0.33759053620787094	-0.06657151372258174	0.3440917560425325
0.9760430772270022	0.9883983301923662	1.3890973139884093
0.0	0.27717145675366955	0.27717145675366955
0.37931892482749496	-0.3787867827247172	0.5360618187291732
0.16144050983020494	-0.3286034312981144	0.3661191790594029
0.11049685281665134	0.8654670693431175	0.8724922937194054
-0.6451402987134875	0.45184135416120597	0.7876335533446759
0.06829198736692993	-0.9511134041586451	0.9535620080040789
0.0	-0.3538609871454945	0.3538609871454945
0.0	0.29354151495753866	0.29354151495753866
0.0	0.9422329873814854	0.9422329873814854
-0.025800318719654828	1.6166299998275924	1.6168358645170502
0.0	1.1952345565827445	1.1952345565827445
-0.4316384804562708	0.6114020593330598	0.7484144947602932
0.6813826930395991	-1.8057513933151843	1.9300312092900533
0.0	-0.12563088137605255	0.12563088137605255
0.2243092868375388	-0.680390102054526	0.7164114370495027
0.09475131795350182	-1.306819972808104	1.3102504545254314
-1.0193844871286841	0.08570289041259502	1.0229808004179177
0.0	0.873032456311548	0.873032456311548
0.07689884355178643	0.0958018028589666	0.1228471309010936
-0.37466264802364335	1.055876153209284	1.1203778606970614
-0.027817028155842468	0.04171527171660375	0.05013931541029468
0.46983980643919715	0.029289333560249948	0.4707518547761929
-0.47205876022801596	-0.03011720739567132	0.47301851897079605
-0.389523409497068	0.0993230859630487	0.40198701714289686
-0.015746524872724037	0.8584362718313786	0.8585806810319715
-0.774579330383468	0.043791659274593456	0.7758162465940783
-0.028023361614210367	0.03782618910501629	0.04707578335375049
-0.04286078173648453	-0.8390563532676399	0.8401503499790101
-0.8473132735945645	0.11478859832454777	0.8550533351287811
-0.3930550106852896	-0.10076627328617402	0.405766044977641
-0.3555709680677886	0.0738762388152123	0.36316444208394993
-0.07721745816601931	-0.09675531235400524	0.12379065519796743
-0.35896384288584066	-0.022999560932760905	0.35969990311712663
-0.025650857597466298	0.030072301087939308	0.03952606466888868
0.0	-2.3739925432426072	2.3739925432426072
-0.6918059781008493	0.20311157424682608	0.7210061185101668
-0.6066280298097636	0.09877387954198599	0.6146168284635967
